1076 0.002829 0.003015 0.000000 0.0000217079 0.0000139248 0.0000077831 0.0000000000
1077 0.002800 0.002984 0.000000 0.0000209292 0.0000133347 0.0000075945 0.0000000000
1078 0.002771 0.002954 0.000000 0.0000202201 0.0000127988 0.0000074213 0.0000000000
1079 0.002743 0.002924 0.000000 0.0000195215 0.0000122778 0.0000072437 0.0000000000
1080 0.002716 0.002895 0.000000 0.0000188773 0.0000117998 0.0000070775 0.0000000000
1081 0.002689 0.002866 0.000000 0.0000182555 0.0000113436 0.0000069118 0.0000000000
1082 0.002662 0.002838 0.000000 0.0000176871 0.0000109282 0.0000067589 0.0000000000
1083 0.002636 0.002811 0.000000 0.0000171310 0.0000105272 0.0000066038 0.0000000000
1084 0.002611 0.002784 0.000000 0.0000166102 0.0000101546 0.0000064557 0.0000000000
1085 0.002586 0.002757 0.000000 0.0000161102 0.0000098004 0.0000063098 0.0000000000
1086 0.002562 0.002731 0.000000 0.0000156500 0.0000094763 0.0000061737 0.0000000000
1087 0.002538 0.002706 0.000000 0.0000152003 0.0000091643 0.0000060360 0.0000000000
1088 0.002514 0.002681 0.000000 0.0000147195 0.0000088185 0.0000059009 0.0000000000
1089 0.002491 0.002656 0.000000 0.0000142887 0.0000085170 0.0000057716 0.0000000000
1090 0.002468 0.002632 0.000000 0.0000139010 0.0000082563 0.0000056447 0.0000000000
1091 0.002446 0.002608 0.000000 0.0000135456 0.0000080186 0.0000055269 0.0000000000
1092 0.002424 0.002585 0.000000 0.0000078289 0.0000054032 0.0000024257 0.0000000000
1093 0.002402 0.002562 0.000000 0.0000029133 0.0000029130 0.0000000002 0.0000000000
1094 0.002381 0.002540 0.000000 0.0000027267 0.0000027267 0.0000000000 0.0000000000
1095 0.002361 0.002518 0.000000 0.0000025539 0.0000025539 0.0000000000 0.0000000000
1096 0.002340 0.002496 0.000000 0.0000023934 0.0000023934 0.0000000000 0.0000000000
1097 0.002320 0.002475 0.000000 0.0000022439 0.0000022439 0.0000000000 0.0000000000
1098 0.002339 0.002583 0.000000 0.0000023391 0.0000023391 0.0000000000 0.0000000000
1099 0.002478 0.002687 0.000000 0.0000153863 0.0000088431 0.0000065432 0.0000000000
1100 0.002496 0.002662 0.000000 0.0000143304 0.0000085577 0.0000057727 0.0000000000
1101 0.002474 0.002638 0.000000 0.0000139518 0.0000083017 0.0000056501 0.0000000000
1102 0.002451 0.002614 0.000000 0.0000135783 0.0000080524 0.0000055259 0.0000000000
1103 0.002429 0.002591 0.000000 0.0000102484 0.0000065405 0.0000037079 0.0000000000
1104 0.002408 0.002568 0.000000 0.0000029380 0.0000029379 0.0000000002 0.0000000000
1105 0.002386 0.002545 0.000000 0.0000027450 0.0000027450 0.0000000000 0.0000000000
1106 0.002365 0.002523 0.000000 0.0000025704 0.0000025704 0.0000000000 0.0000000000
1107 0.002345 0.002501 0.000000 0.0000024086 0.0000024086 0.0000000000 0.0000000000
1108 0.002325 0.002480 0.000000 0.0000022560 0.0000022560 0.0000000000 0.0000000000
1109 0.002344 0.002588 0.000000 0.0000023545 0.0000023545 0.0000000000 0.0000000000
1110 0.002483 0.002692 0.000000 0.0000155677 0.0000089512 0.0000066165 0.0000000000
1111 0.002501 0.002667 0.000000 0.0000143680 0.0000085965 0.0000057715 0.0000000000
1112 0.002478 0.002643 0.000000 0.0000139861 0.0000083372 0.0000056489 0.0000000000
1113 0.002456 0.002619 0.000000 0.0000136175 0.0000080895 0.0000055279 0.0000000000
1114 0.002434 0.002595 0.000000 0.0000124006 0.0000075417 0.0000048589 0.0000000000
1115 0.002412 0.002573 0.000000 0.0000029903 0.0000029902 0.0000000001 0.0000000000
1116 0.002391 0.002550 0.000000 0.0000027624 0.0000027624 0.0000000000 0.0000000000
1117 0.002370 0.002528 0.000000 0.0000025852 0.0000025852 0.0000000000 0.0000000000
1118 0.002349 0.002506 0.000000 0.0000024197 0.0000024197 0.0000000000 0.0000000000
1119 0.002329 0.002484 0.000000 0.0000022684 0.0000022684 0.0000000000 0.0000000000
1120 0.002309 0.002463 0.000000 0.0000021265 0.0000021265 0.0000000000 0.0000000000
1121 0.002290 0.002442 0.000000 0.0000019931 0.0000019931 0.0000000000 0.0000000000
1122 0.002271 0.002422 0.000000 0.0000018697 0.0000018697 0.0000000000 0.0000000000
1123 0.002252 0.002402 0.000000 0.0000017543 0.0000017543 0.0000000000 0.0000000000
1124 0.002233 0.002382 0.000000 0.0000016468 0.0000016468 0.0000000000 0.0000000000
1125 0.002215 0.002363 0.000000 0.0000015462 0.0000015462 0.0000000000 0.0000000000
1126 0.002197 0.002344 0.000000 0.0000014525 0.0000014525 0.0000000000 0.0000000000
1127 0.002179 0.002325 0.000000 0.0000013640 0.0000013640 0.0000000000 0.0000000000
1128 0.002162 0.002306 0.000000 0.0000012825 0.0000012825 0.0000000000 0.0000000000
1129 0.002145 0.002288 0.000000 0.0000012041 0.0000012041 0.0000000000 0.0000000000
1130 0.002128 0.002270 0.000000 0.0000011308 0.0000011308 0.0000000000 0.0000000000
1131 0.002111 0.002252 0.000000 0.0000010624 0.0000010624 0.0000000000 0.0000000000
1132 0.002095 0.002235 0.000000 0.0000009989 0.0000009989 0.0000000000 0.0000000000
1133 0.002079 0.002218 0.000000 0.0000009385 0.0000009385 0.0000000000 0.0000000000
1134 0.002063 0.002201 0.000000 0.0000008821 0.0000008821 0.0000000000 0.0000000000
1135 0.002047 0.002185 0.000000 0.0000008304 0.0000008304 0.0000000000 0.0000000000
1136 0.002032 0.002168 0.000000 0.0000007809 0.0000007809 0.0000000000 0.0000000000
1137 0.002017 0.002152 0.000000 0.0000007352 0.0000007352 0.0000000000 0.0000000000
1138 0.002002 0.002136 0.000000 0.0000006920 0.0000006920 0.0000000000 0.0000000000
1139 0.001987 0.002121 0.000000 0.0000006517 0.0000006517 0.0000000000 0.0000000000
1140 0.001973 0.002105 0.000000 0.0000006103 0.0000006103 0.0000000000 0.0000000000
1141 0.001959 0.002090 0.000000 0.0000005747 0.0000005747 0.0000000000 0.0000000000
1142 0.001945 0.002075 0.000000 0.0000005411 0.0000005411 0.0000000000 0.0000000000
1143 0.001931 0.002060 0.000000 0.0000005107 0.0000005107 0.0000000000 0.0000000000
1144 0.001917 0.002046 0.000000 0.0000004810 0.0000004810 0.0000000000 0.0000000000
1145 0.001903 0.002031 0.000000 0.0000004540 0.0000004540 0.0000000000 0.0000000000
1146 0.001890 0.002017 0.000000 0.0000004315 0.0000004315 0.0000000000 0.0000000000
1147 0.001877 0.002003 0.000000 0.0000004039 0.0000004039 0.0000000000 0.0000000000
1148 0.001864 0.001990 0.000000 0.0000003815 0.0000003815 0.0000000000 0.0000000000
1149 0.001851 0.001976 0.000000 0.0000003602 0.0000003602 0.0000000000 0.0000000000
1150 0.001839 0.001963 0.000000 0.0000003402 0.0000003402 0.0000000000 0.0000000000
1151 0.001855 0.002052 0.000000 0.0000003617 0.0000003617 0.0000000000 0.0000000000
1152 0.001966 0.002139 0.000000 0.0000005851 0.0000005851 0.0000000000 0.0000000000
1153 0.001989 0.002123 0.000000 0.0000006575 0.0000006575 0.0000000000 0.0000000000
1154 0.001975 0.002107 0.000000 0.0000006180 0.0000006180 0.0000000000 0.0000000000
1155 0.001961 0.002092 0.000000 0.0000005804 0.0000005804 0.0000000000 0.0000000000
1156 0.001947 0.002077 0.000000 0.0000005466 0.0000005466 0.0000000000 0.0000000000
1157 0.001933 0.002062 0.000000 0.0000005161 0.0000005161 0.0000000000 0.0000000000
1158 0.001919 0.002048 0.000000 0.0000004860 0.0000004860 0.0000000000 0.0000000000
1159 0.001905 0.002033 0.000000 0.0000004583 0.0000004583 0.0000000000 0.0000000000
1160 0.001892 0.002019 0.000000 0.0000004323 0.0000004323 0.0000000000 0.0000000000
1161 0.001879 0.002005 0.000000 0.0000004079 0.0000004079 0.0000000000 0.0000000000
1162 0.001866 0.001992 0.000000 0.0000003849 0.0000003849 0.0000000000 0.0000000000
1163 0.001853 0.001978 0.000000 0.0000003633 0.0000003633 0.0000000000 0.0000000000
1164 0.001841 0.001965 0.000000 0.0000003460 0.0000003460 0.0000000000 0.0000000000
1165 0.001828 0.001951 0.000000 0.0000003243 0.0000003243 0.0000000000 0.0000000000
1166 0.001844 0.002041 0.000000 0.0000003450 0.0000003450 0.0000000000 0.0000000000
1167 0.001987 0.002239 0.000000 0.0000006376 0.0000006376 0.0000000000 0.0000000000
1168 0.002305 0.002878 0.000000 0.0000132077 0.0000071617 0.0000060460 0.0000000000
1169 0.003313 0.004241 0.000000 0.0000416348 0.0000308937 0.0000107412 0.0000000000
1170 0.004751 0.005586 0.000000 0.0001844109 0.0001600660 0.0000243448 0.0000000000
1171 0.005983 0.007042 0.000000 0.0005386166 0.0004776426 0.0000609740 0.0000000000
1172 0.007473 0.008327 0.000000 0.0019203695 0.0016246989 0.0002956705 0.0000000000
1173 0.008362 0.009406 0.000000 0.0036455502 0.0029430802 0.0007024700 0.0000000000
1174 0.009576 0.010533 0.000000 0.0080756259 0.0057575341 0.0023180917 0.0000000000
1175 0.010269 0.011211 0.000000 0.0094751280 0.0067430051 0.0027321228 0.0000000000
1176 0.010917 0.011906 0.000000 0.0120287363 0.0080255216 0.0040032147 0.0000000000
1177 0.011577 0.012613 0.000000 0.0149432364 0.0092915533 0.0056516831 0.0000000000
1178 0.012247 0.013329 0.000000 0.0182967302 0.0106904358 0.0076062944 0.0000000000
1179 0.012913 0.014051 0.000000 0.0231694323 0.0133018662 0.0098675661 0.0000000000
1180 0.013993 0.015551 0.000000 0.0381362896 0.0237437429 0.0143925467 0.0000000000
1181 0.020587 0.023374 0.000000 0.6177726927 0.5574097920 0.0603628978 0.0000000030
1182 0.027115 0.029412 0.000000 1.3548154887 1.2360871869 0.1187282980 0.0000000038
1183 0.025255 0.026698 0.000000 0.9721473240 0.5581973330 0.4139497989 0.0000001921
1184 0.023672 0.025684 0.000000 1.0666105872 0.3239847299 0.7426252611 0.0000005962
1185 0.023195 0.024711 0.000000 1.0917444188 0.2313826592 0.8603608825 0.0000008771
1186 0.021455 0.022768 0.000000 0.9986216219 0.1292377586 0.8693828387 0.0000010247
1187 0.019968 0.021110 0.000000 0.9399298760 0.0847844535 0.8551441192 0.0000013033
1188 0.018625 0.019674 0.000000 0.9172718610 0.0586426537 0.8586274554 0.0000017519
1189 0.017488 0.018423 0.000000 0.9266640539 0.0716336165 0.8550282902 0.0000021473
1190 0.016327 0.017323 0.000000 0.7457553144 0.0477055071 0.6980486659 0.0000011414
1191 0.015514 0.016344 0.000000 0.6560866142 0.0464254260 0.6096594636 0.0000017247
1192 0.014653 0.015472 0.000000 0.5099615834 0.0476057478 0.4623544144 0.0000014211
1193 0.014300 0.015446 0.000000 0.4025376588 0.0415051142 0.3610316989 0.0000008458
1194 0.014907 0.016164 0.000000 0.3525742376 0.0410994736 0.3114741994 0.0000005646
1195 0.016042 0.017756 0.000000 0.3159556647 0.0328622114 0.2830932912 0.0000001620
1196 0.017781 0.019303 0.000000 0.3192512627 0.0481848453 0.2710662429 0.0000001746
1197 0.017910 0.018964 0.000000 0.2631316466 0.0397040873 0.2234274501 0.0000001092
1198 0.017349 0.018713 0.000000 0.2156961120 0.0411366095 0.1745594408 0.0000000617
1199 0.017389 0.018420 0.000000 0.1886047273 0.0375705692 0.1510341231 0.0000000350
1200 0.016408 0.017319 0.000000 0.1499608270 0.0314747235 0.1184860970 0.0000000066
1201 0.015936 0.017184 0.000000 0.1268677879 0.0293245008 0.0975432828 0.0000000043
1202 0.016040 0.017001 0.000000 0.1150530106 0.0262296633 0.0888233433 0.0000000040
1203 0.015207 0.016059 0.000000 0.0979923040 0.0232449554 0.0747473456 0.0000000030
1204 0.014401 0.015215 0.000000 0.0841340502 0.0224137586 0.0617202898 0.0000000018
1205 0.013678 0.014456 0.000000 0.0714480414 0.0202340396 0.0512140013 0.0000000004
1206 0.013023 0.013768 0.000000 0.0607821363 0.0171187203 0.0436634157 0.0000000003
1207 0.012428 0.013145 0.000000 0.0529115679 0.0152128176 0.0376987501 0.0000000002
1208 0.011885 0.012574 0.000000 0.0467314893 0.0138845923 0.0328468969 0.0000000002
1209 0.011390 0.012050 0.000000 0.0262386151 0.0127309728 0.0135076422 0.0000000000
1210 0.010929 0.011569 0.000000 0.0266342307 0.0121797200 0.0144545106 0.0000000000
1211 0.010504 0.011125 0.000000 0.0322199450 0.0118368265 0.0203831185 0.0000000001
1212 0.010115 0.010714 0.000000 0.0346556884 0.0111090075 0.0235466809 0.0000000001
1213 0.009755 0.010331 0.000000 0.0256791112 0.0101136243 0.0155654868 0.0000000000
1214 0.009418 0.009976 0.000000 0.0185869632 0.0094914194 0.0090955439 0.0000000000
1215 0.009102 0.009644 0.000000 0.0150390694 0.0089816877 0.0060573817 0.0000000000
1216 0.008807 0.009333 0.000000 0.0127344868 0.0084772416 0.0042572452 0.0000000000
1217 0.008530 0.009041 0.000000 0.0110514802 0.0079619438 0.0030895365 0.0000000000
1218 0.008485 0.009226 0.000000 0.0106363433 0.0079855328 0.0026508105 0.0000000000
1219 0.008793 0.009377 0.000000 0.0123525371 0.0091880325 0.0031645046 0.0000000000
1220 0.008569 0.009082 0.000000 0.0108257020 0.0085618393 0.0022638627 0.0000000000
1221 0.008307 0.008807 0.000000 0.0097258877 0.0079435256 0.0017823621 0.0000000000
1222 0.008060 0.008547 0.000000 0.0088435690 0.0074086659 0.0014349031 0.0000000000
1223 0.007828 0.008302 0.000000 0.0082114508 0.0070309985 0.0011804524 0.0000000000
1224 0.007609 0.008071 0.000000 0.0076050105 0.0066219964 0.0009830141 0.0000000000
1225 0.007587 0.008263 0.000000 0.0076014084 0.0066583828 0.0009430257 0.0000000000
1226 0.008096 0.008865 0.000000 0.0094184763 0.0081138904 0.0013045859 0.0000000000
1227 0.008457 0.009021 0.000000 0.0109499198 0.0093460818 0.0016038380 0.0000000000
1228 0.008252 0.008749 0.000000 0.0100252360 0.0086580514 0.0013671845 0.0000000000
1229 0.008009 0.008493 0.000000 0.0091151671 0.0079745122 0.0011406550 0.0000000000
1230 0.007779 0.008251 0.000000 0.0084283421 0.0074613192 0.0009670229 0.0000000000
1231 0.007562 0.008022 0.000000 0.0077956042 0.0069690148 0.0008265894 0.0000000000
1232 0.007543 0.008214 0.000000 0.0077639539 0.0069557011 0.0008082528 0.0000000000
1233 0.007847 0.008378 0.000000 0.0089791723 0.0079795713 0.0009996011 0.0000000000
1234 0.007676 0.008142 0.000000 0.0084215596 0.0075329043 0.0008886553 0.0000000000
1235 0.007465 0.007920 0.000000 0.0078039557 0.0070344438 0.0007695120 0.0000000000
1236 0.007265 0.007710 0.000000 0.0072495388 0.0065786264 0.0006709124 0.0000000000
1237 0.007252 0.007902 0.000000 0.0072368607 0.0065721776 0.0006646831 0.0000000000
1238 0.007553 0.008068 0.000000 0.0083676578 0.0075377905 0.0008298673 0.0000000000
1239 0.007398 0.007849 0.000000 0.0079432972 0.0071898951 0.0007534021 0.0000000000
1240 0.007202 0.007643 0.000000 0.0073558036 0.0066950994 0.0006607042 0.0000000000
1241 0.007015 0.007446 0.000000 0.0068788638 0.0062936700 0.0005851938 0.0000000000
1242 0.006838 0.007260 0.000000 0.0064750978 0.0059508955 0.0005242023 0.0000000000
1243 0.006669 0.007082 0.000000 0.0061480789 0.0056723665 0.0004757125 0.0000000000
1244 0.006668 0.007275 0.000000 0.0061837850 0.0057025112 0.0004812738 0.0000000000
1245 0.006961 0.007443 0.000000 0.0072225397 0.0066110316 0.0006115081 0.0000000000
1246 0.006835 0.007258 0.000000 0.0069157101 0.0063412080 0.0005745021 0.0000000000
1247 0.007394 0.008724 0.000000 0.0087073973 0.0077739153 0.0009334820 0.0000000000
1248 0.011238 0.013980 0.000000 0.0387908300 0.0259367882 0.0128540418 0.0000000001
1249 0.017726 0.020354 0.000000 0.1070920164 0.0601395137 0.0469525019 0.0000000007
1250 0.021114 0.022936 0.000000 0.1481058947 0.0762802016 0.0718256911 0.0000000020
1251 0.021062 0.022265 0.000000 0.1330346147 0.0603926758 0.0726419368 0.0000000021
1252 0.019630 0.020676 0.000000 0.1115328161 0.0505053996 0.0610274152 0.0000000013
1253 0.018311 0.019298 0.000000 0.0836415436 0.0388608910 0.0447806519 0.0000000007
1254 0.017162 0.018094 0.000000 0.0483116916 0.0314722582 0.0168394332 0.0000000002
1255 0.016622 0.017905 0.000000 0.0451823347 0.0289638404 0.0162184941 0.0000000002
1256 0.016672 0.017674 0.000000 0.0474000187 0.0300552880 0.0173447305 0.0000000002
1257 0.015787 0.016657 0.000000 0.0417359569 0.0274807365 0.0142552203 0.0000000001
1258 0.014922 0.015751 0.000000 0.0350553914 0.0237004050 0.0113549863 0.0000000001
1259 0.014556 0.015709 0.000000 0.0322570221 0.0220238767 0.0102331453 0.0000000001
1260 0.014733 0.015619 0.000000 0.0338375429 0.0228650223 0.0109725205 0.0000000001
1261 0.014033 0.014821 0.000000 0.0293062292 0.0204253440 0.0088808851 0.0000000000
1262 0.013728 0.014828 0.000000 0.0274036684 0.0193786588 0.0080250095 0.0000000000
1263 0.013939 0.014787 0.000000 0.0291367550 0.0204510544 0.0086857006 0.0000000000
1264 0.013316 0.014069 0.000000 0.0255442589 0.0185050127 0.0070392461 0.0000000000
1265 0.012694 0.013417 0.000000 0.0223187893 0.0167031163 0.0056156731 0.0000000000
1266 0.012128 0.012823 0.000000 0.0197330639 0.0152238813 0.0045091826 0.0000000000
1267 0.011610 0.012280 0.000000 0.0176552431 0.0140502198 0.0036050233 0.0000000000
1268 0.011134 0.011780 0.000000 0.0158955078 0.0129976402 0.0028978676 0.0000000000
1269 0.010696 0.011321 0.000000 0.0144421112 0.0120951562 0.0023469549 0.0000000000
1270 0.010291 0.010894 0.000000 0.0132138017 0.0112995310 0.0019142707 0.0000000000
1271 0.009915 0.010500 0.000000 0.0121630116 0.0105872178 0.0015757938 0.0000000000
1272 0.009566 0.010133 0.000000 0.0112861636 0.0099760930 0.0013100706 0.0000000000
1273 0.009240 0.009790 0.000000 0.0104820938 0.0093831172 0.0010989766 0.0000000000
1274 0.008936 0.009470 0.000000 0.0097695669 0.0088407006 0.0009288663 0.0000000000
1275 0.008651 0.009170 0.000000 0.0088847803 0.0081738264 0.0007109540 0.0000000000
1276 0.008385 0.008889 0.000000 0.0082379918 0.0076308229 0.0006071689 0.0000000000
1277 0.008133 0.008625 0.000000 0.0075895231 0.0070675793 0.0005219438 0.0000000000
1278 0.007897 0.008375 0.000000 0.0070245895 0.0065701344 0.0004544551 0.0000000000
1279 0.007673 0.008139 0.000000 0.0066386511 0.0062331191 0.0004055320 0.0000000000
1280 0.007462 0.007917 0.000000 0.0061935899 0.0058310076 0.0003625823 0.0000000000
1281 0.007263 0.007707 0.000000 0.0058020153 0.0054736808 0.0003283346 0.0000000000
1282 0.007073 0.007507 0.000000 0.0054453381 0.0051449395 0.0003003985 0.0000000000
1283 0.006892 0.007318 0.000000 0.0051409629 0.0048623070 0.0002786559 0.0000000000
1284 0.006721 0.007138 0.000000 0.0048639811 0.0046029740 0.0002610070 0.0000000000
1285 0.006558 0.006965 0.000000 0.0046502219 0.0044019644 0.0002482575 0.0000000000
1286 0.006403 0.006802 0.000000 0.0044554629 0.0042178422 0.0002376207 0.0000000000
1287 0.006256 0.006646 0.000000 0.0042712954 0.0040430689 0.0002282265 0.0000000000
1288 0.006115 0.006497 0.000000 0.0041387279 0.0039210385 0.0002176893 0.0000000000
1289 0.005980 0.006354 0.000000 0.0039686086 0.0037592454 0.0002093632 0.0000000000
1290 0.005851 0.006218 0.000000 0.0037759900 0.0035774906 0.0001984994 0.0000000000
1291 0.005726 0.006087 0.000000 0.0033327785 0.0031567080 0.0001760705 0.0000000000
1292 0.005608 0.005962 0.000000 0.0027015584 0.0025558035 0.0001457549 0.0000000000
1293 0.005494 0.005842 0.000000 0.0024106364 0.0022790372 0.0001315992 0.0000000000
1294 0.005385 0.005726 0.000000 0.0021865961 0.0020658028 0.0001207934 0.0000000000
1295 0.005280 0.005616 0.000000 0.0020347341 0.0019212688 0.0001134653 0.0000000000
1296 0.005179 0.005509 0.000000 0.0018970873 0.0017902609 0.0001068264 0.0000000000
1297 0.005082 0.005406 0.000000 0.0017757071 0.0016746917 0.0001010153 0.0000000000
1298 0.004989 0.005307 0.000000 0.0016650101 0.0015693145 0.0000956956 0.0000000000
1299 0.004898 0.005212 0.000000 0.0015675557 0.0014765186 0.0000910371 0.0000000000
1300 0.004811 0.005119 0.000000 0.0014676028 0.0013813840 0.0000862187 0.0000000000
1301 0.004728 0.005030 0.000000 0.0013834898 0.0013013176 0.0000821723 0.0000000000
1302 0.004647 0.004945 0.000000 0.0012666621 0.0011902892 0.0000763728 0.0000000000
1303 0.004568 0.004862 0.000000 0.0009013203 0.0008431499 0.0000581704 0.0000000000
1304 0.004492 0.004781 0.000000 0.0008040498 0.0007506970 0.0000533528 0.0000000000
1305 0.004419 0.004704 0.000000 0.0007306232 0.0006809771 0.0000496461 0.0000000000
